x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max
0.425000,0.775000,54.764743,0.118407,54.650115,55.012045,0.381581,0.011763,0.361360,0.398137,5.578040,0.250127,5.341172,5.937209,94.179102,0.459786,93.534186,94.746770,0.451356,0.024275,0.398352,0.470297,-0.181390,4.928611,-5.004272,5.937712
0.425000,0.800000,53.192985,0.195301,52.869826,53.532530,0.731269,0.005954,0.721561,0.736670,5.245350,0.245689,5.012825,5.598728,93.524913,0.489673,92.839491,94.132682,0.904655,0.010459,0.895540,0.927558,-0.187997,4.688526,-4.771119,5.694803
0.425000,0.825000,50.618007,0.204218,50.300899,50.990541,1.021474,0.008345,1.009436,1.031545,4.727984,0.230035,4.504928,5.059939,92.467351,0.492598,91.780401,93.075482,1.310118,0.022591,1.272977,1.347779,-0.142755,4.314403,-4.377562,5.298445
0.425000,0.850000,47.355149,0.199494,46.984221,47.665803,1.234391,0.016109,1.205431,1.254011,4.064852,0.212435,3.865513,4.367141,91.048406,0.489781,90.342303,91.632712,1.670457,0.034745,1.609291,1.708792,-0.073434,3.810671,-3.858217,4.750573
0.425000,0.875000,43.499359,0.138974,43.344015,43.747582,1.364015,0.016762,1.330072,1.378410,3.306302,0.192273,3.144598,3.580921,89.256139,0.433341,88.784553,89.784937,1.984934,0.045489,1.915737,2.053893,0.056781,3.221965,-3.224389,4.102292
0.425000,0.900000,39.288968,0.168988,39.012447,39.586997,1.419365,0.011287,1.403968,1.437661,2.523011,0.166134,2.390848,2.765802,87.196191,0.463406,86.518112,87.779622,2.270573,0.039982,2.223326,2.352756,0.102169,2.518400,-2.500926,3.346121
0.425000,0.925000,35.040207,0.137568,34.858833,35.247163,1.422807,0.010620,1.409615,1.439913,1.741185,0.155610,1.584066,1.966199,84.920304,0.420837,84.271744,85.460888,2.451614,0.123719,2.188775,2.586461,0.369799,1.840036,-1.710773,2.525001
0.425000,0.950000,31.149569,0.182031,30.972563,31.504968,1.383928,0.016339,1.362817,1.415431,1.046186,0.133440,0.930293,1.235414,82.619078,0.385282,82.112733,83.115982,2.703308,0.112736,2.542300,2.919956,0.193702,1.054987,-0.913257,1.668448
0.425000,0.975000,27.502853,0.117193,27.378151,27.742083,1.302871,0.026683,1.257965,1.337867,0.427523,0.148785,0.196865,0.610594,80.101186,0.591748,79.374415,80.842156,2.850864,0.043722,2.811592,2.942063,2.739616,5.034721,-0.093034,13.974531
0.425000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.450000,0.025000,22.764010,0.147546,22.641579,22.980624,1.131761,0.014475,1.112533,1.148777,-0.480154,0.096863,-0.580480,-0.362758,76.534263,0.474070,75.900438,77.191214,2.867183,0.098299,2.702548,3.036569,-0.821365,3.941671,-9.240173,2.176067
0.450000,0.050000,21.040250,0.109370,20.864013,21.230606,0.907377,0.012846,0.893161,0.928228,-0.876403,0.089285,-0.953393,-0.748898,74.887926,0.584729,74.039282,75.560303,2.427748,0.055587,2.324574,2.488547,1.099544,1.848424,-1.407219,2.995996
0.450000,0.075000,19.598188,0.103139,19.453517,19.778987,0.688935,0.005669,0.679851,0.695927,-1.215404,0.087196,-1.289655,-1.091274,73.421867,0.521694,72.519172,73.966780,1.968774,0.026616,1.913212,1.997773,1.062428,2.523628,-2.164609,3.740106
0.450000,0.100000,18.248269,0.075455,18.140591,18.358887,0.500949,0.003990,0.495474,0.508081,-1.498078,0.078257,-1.571015,-1.386361,71.912286,0.589811,70.944328,72.516269,1.498060,0.024087,1.455502,1.523478,1.242258,3.134947,-2.915257,4.397467
0.450000,0.125000,17.234363,0.106284,17.101043,17.452334,0.358753,0.005009,0.351682,0.366706,-1.728604,0.068724,-1.790927,-1.631186,70.866603,0.339649,70.434775,71.228155,1.128869,0.020862,1.098911,1.159744,1.330233,3.686386,-3.566327,4.947196
0.450000,0.150000,16.431732,0.121771,16.260917,16.627034,0.254014,0.005936,0.245027,0.261351,-1.900404,0.069749,-1.961953,-1.799213,69.887320,0.305352,69.412974,70.215288,0.829628,0.018335,0.812379,0.861945,1.413608,4.137405,-4.088473,5.425883
0.450000,0.175000,15.781383,0.080725,15.646269,15.896478,0.174718,0.009729,0.164265,0.193062,-2.010485,0.060997,-2.065408,-1.919849,68.988771,0.360395,68.622089,69.394739,0.567631,0.040427,0.480150,0.599324,1.422191,4.478554,-4.493735,5.772761
0.450000,0.200000,15.391353,0.118749,15.198286,15.558891,0.103543,0.011285,0.094817,0.128026,-2.099516,0.065824,-2.161173,-2.001882,68.487626,0.326007,68.053947,68.832057,0.366036,0.017619,0.348966,0.399803,1.467529,4.727383,-4.766158,6.047187
0.450000,0.225000,15.134439,0.109120,14.948523,15.280196,0.051360,0.005219,0.044743,0.059481,-2.141590,0.061657,-2.204434,-2.051158,68.100350,0.367747,67.664432,68.488244,0.184224,0.018112,0.165403,0.216678,1.441743,4.876945,-4.932885,6.200476
0.450000,0.250000,15.037249,0.106083,14.852935,15.181721,-0.001396,0.008085,-0.015688,0.006931,-2.158421,0.062729,-2.219505,-2.063995,67.924380,0.438927,67.205876,68.361388,-0.006218,0.011152,-0.021328,0.007930,1.424524,4.925648,-4.992530,6.246122
0.450000,0.275000,15.126106,0.105262,14.948533,15.256992,-0.054814,0.010816,-0.076455,-0.044666,-2.142127,0.061799,-2.202127,-2.046127,68.075855,0.382118,67.555643,68.475108,-0.188938,0.020112,-0.219938,-0.164875,1.391863,4.890119,-4.957879,6.197154
0.450000,0.300000,15.359774,0.095254,15.198307,15.484666,-0.109857,0.007084,-0.121286,-0.099801,-2.092558,0.058653,-2.146270,-1.999992,68.409739,0.363014,67.970440,68.823149,-0.356477,0.032914,-0.384158,-0.284692,1.341293,4.746586,-4.802560,6.027849
0.450000,0.325000,15.810130,0.121721,15.646306,16.000514,-0.168733,0.006051,-0.178771,-0.162843,-2.022241,0.064713,-2.089418,-1.925743,68.995370,0.366955,68.448880,69.400585,-0.570733,0.021301,-0.604545,-0.534760,1.297334,4.498884,-4.510427,5.761397
0.450000,0.350000,16.435281,0.128546,16.260972,16.625405,-0.248757,0.004739,-0.254716,-0.240634,-1.902760,0.070929,-1.966844,-1.803205,69.815170,0.388762,69.256835,70.266462,-0.816423,0.022782,-0.840790,-0.770835,1.254834,4.156385,-4.088715,5.427357
0.450000,0.375000,17.234820,0.118619,17.101131,17.449129,-0.357478,0.005495,-0.368084,-0.350685,-1.724064,0.068618,-1.794674,-1.625008,70.856893,0.303576,70.434870,71.202307,-1.128974,0.008017,-1.142264,-1.116080,1.194648,3.698908,-3.563047,4.924276
0.450000,0.400000,18.311478,0.130936,18.140728,18.490799,-0.504972,0.010455,-0.527761,-0.495827,-1.511976,0.088510,-1.583923,-1.385895,72.125680,0.361467,71.645222,72.629352,-1.522276,0.025564,-1.572614,-1.487130,1.137809,3.153664,-2.891628,4.403653
0.450000,0.425000,19.530852,0.131313,19.388972,19.801145,-0.698780,0.016199,-0.729332,-0.683938,-1.213247,0.083582,-1.301841,-1.094181,73.433065,0.480868,72.866802,74.103990,-1.993900,0.051079,-2.077124,-1.921312,1.008740,2.544540,-2.169259,3.747260
0.450000,0.450000,20.967732,0.064593,20.838135,21.023874,-0.915196,0.017965,-0.938263,-0.888504,-0.870095,0.074592,-0.940598,-0.759008,74.891915,0.446415,74.342289,75.360716,-2.470564,0.052389,-2.539107,-2.407776,0.882840,1.882458,-1.454394,2.962463
0.450000,0.475000,22.751094,0.213299,22.516929,23.147873,-1.129370,0.012003,-1.145493,-1.110300,-0.503899,0.087770,-0.585271,-0.377683,76.524684,0.517708,75.767611,77.321742,-2.855728,0.029354,-2.901246,-2.807776,0.794115,1.193398,-0.714308,2.183401
0.450000,0.500000,24.431841,0.247660,24.232401,24.976641,-1.287837,0.025656,-1.330126,-1.244524,-0.091766,0.103280,-0.179620,0.056393,77.979507,0.573261,77.345141,78.851946,-3.029749,0.078637,-3.106643,-2.873201,0.651105,0.515512,0.035340,1.309377
0.450000,0.525000,26.548664,0.262770,26.286969,27.006195,-1.364462,0.019167,-1.400989,-1.343977,0.409230,0.110229,0.320970,0.571782,79.612511,0.469410,79.039904,80.339927,-3.143938,0.245148,-3.689721,-3.011174,0.545747,0.344504,-0.070426,0.889795
0.450000,0.550000,28.985313,0.270582,28.750954,29.442184,-1.368849,0.023457,-1.402192,-1.330118,0.998960,0.115922,0.908913,1.167466,81.206711,0.451646,80.678327,81.905907,-2.791587,0.099363,-2.864022,-2.575656,0.390654,1.079864,-0.942520,1.693270
0.450000,0.575000,31.608011,0.080760,31.434851,31.674961,-1.333669,0.025122,-1.379246,-1.306228,1.656061,0.139045,1.527348,1.853974,82.760383,0.452920,82.156011,83.223509,-2.593324,0.101608,-2.808978,-2.503921,0.198064,1.844886,-1.799945,2.561415
0.450000,0.600000,34.737401,0.219203,34.560507,35.102438,-1.280027,0.009831,-1.294824,-1.265007,2.397941,0.139695,2.290104,2.604649,84.541680,0.412196,84.104766,85.145253,-2.244161,0.046651,-2.293032,-2.148205,0.080165,2.613763,-2.636710,3.441185
0.450000,0.625000,37.576505,0.124156,37.479024,37.848549,-1.174418,0.011412,-1.187215,-1.159755,3.121046,0.164682,2.990403,3.361842,86.060546,0.361121,85.609410,86.437723,-1.919710,0.047920,-1.973504,-1.820192,-0.070686,3.318228,-3.400168,4.242453
0.450000,0.650000,40.252466,0.197339,39.933902,40.603732,-1.032602,0.017989,-1.051029,-1.000300,3.809212,0.183641,3.623712,4.067349,87.387762,0.459870,86.698073,87.954001,-1.617628,0.044453,-1.706560,-1.564105,-0.232087,3.931567,-4.076874,4.929416
0.450000,0.675000,42.487638,0.106564,42.259788,42.570395,-0.837237,0.019464,-0.860299,-0.797788,4.405095,0.198697,4.208320,4.685936,88.504048,0.426055,87.804039,88.916786,-1.249486,0.035429,-1.314985,-1.197869,-0.355302,4.431173,-4.619059,5.481582
0.450000,0.700000,44.286092,0.147161,44.066967,44.558796,-0.587383,0.017515,-0.611707,-0.562090,4.874679,0.200850,4.666238,5.154448,89.299092,0.435654,88.628506,89.811127,-0.828836,0.036401,-0.862243,-0.753138,-0.461768,4.800707,-5.035778,5.890351
0.450000,0.725000,45.400212,0.109028,45.251236,45.614877,-0.297982,0.011211,-0.317215,-0.284183,5.165244,0.204608,4.977719,5.459444,89.801709,0.409485,89.199553,90.289412,-0.425503,0.007342,-0.434537,-0.414178,-0.543998,5.026855,-5.278358,6.145656
0.450000,0.750000,45.776307,0.125021,45.589795,45.968937,-0.006308,0.008292,-0.019689,0.005683,5.269219,0.203147,5.067726,5.564579,90.032810,0.416669,89.338172,90.449064,-0.002602,0.004017,-0.009334,0.001960,-0.589435,5.102057,-5.372713,6.232685
0.450000,0.775000,45.373379,0.113751,45.233238,45.527620,0.309263,0.007245,0.300376,0.323607,5.165938,0.203455,4.960606,5.456031,89.793348,0.411760,89.149419,90.261251,0.419765,0.029103,0.357097,0.449279,-0.599916,5.017777,-5.278355,6.139651
0.450000,0.800000,44.323724,0.123852,44.161252,44.545639,0.588722,0.009721,0.573064,0.599899,4.878910,0.192156,4.697898,5.152498,89.236590,0.460192,88.696043,89.809057,0.838282,0.018055,0.800961,0.857353,-0.552717,4.791951,-5.035772,5.883810
0.450000,0.825000,42.602395,0.115748,42.453422,42.792399,0.837942,0.011301,0.825275,0.855350,4.410775,0.191579,4.250072,4.690133,88.458139,0.446672,87.975088,89.006871,1.234332,0.018704,1.196357,1.250810,-0.473697,4.424808,-4.619050,5.494473
0.450000,0.850000,40.280568,0.102819,40.162906,40.473628,1.033999,0.015069,1.011948,1.058518,3.809007,0.182041,3.652332,4.069413,87.362100,0.414847,86.918483,87.842297,1.606083,0.015688,1.582754,1.623695,-0.358593,3.925696,-4.076862,4.939681
0.450000,0.875000,37.520255,0.170212,37.236990,37.791657,1.173291,0.015710,1.143059,1.191663,3.114993,0.171749,2.950245,3.362294,85.993920,0.464501,85.365223,86.578060,1.924524,0.033848,1.871202,1.968795,-0.230814,3.310741,-3.400155,4.251967
0.450000,0.900000,34.673185,0.153507,34.529879,34.985715,1.267375,0.012938,1.246120,1.282550,2.394315,0.145698,2.282795,2.612837,84.507827,0.375873,84.104544,84.977169,2.242751,0.024211,2.205269,2.276089,-0.077262,2.602118,-2.636695,3.453254
0.450000,0.925000,31.615112,0.146661,31.449264,31.916755,1.327802,0.013756,1.313573,1.356110,1.651503,0.140832,1.523118,1.856866,82.889654,0.436307,82.179275,83.394825,2.536556,0.024386,2.515771,2.589500,0.160707,1.835063,-1.799922,2.565219
0.450000,0.950000,28.965000,0.187843,28.772242,29.305604,1.358617,0.016675,1.329355,1.384585,0.973622,0.143530,0.773964,1.164337,81.312930,0.391783,80.678035,81.723586,2.819758,0.061102,2.734394,2.933768,0.171740,1.066586,-0.942469,1.659633
0.450000,0.975000,26.414899,0.136808,26.286552,26.699316,1.349446,0.030100,1.305565,1.383294,0.395713,0.136611,0.200586,0.574393,79.444994,0.522711,78.757419,80.150831,3.044956,0.026617,3.011083,3.090371,2.133138,3.724262,-0.070379,10.432715
0.450000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.475000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.475000,0.025000,23.640067,0.152194,23.484464,23.849786,1.274552,0.018163,1.241365,1.299597,-0.520685,0.084926,-0.607589,-0.400639,77.382732,0.363168,76.971464,77.941107,3.122479,0.057422,3.023443,3.206789,-0.158607,2.629356,-5.373546,2.261394
0.475000,0.050000,22.865929,0.125315,22.743485,23.092714,1.074453,0.010173,1.058048,1.091134,-0.988261,0.106712,-1.128546,-0.839996,76.513158,0.466630,75.828829,77.073216,2.664894,0.073496,2.531435,2.745787,1.381158,2.039548,-1.484994,3.146787
0.475000,0.075000,22.149516,0.101472,22.007687,22.266844,0.863244,0.007190,0.855629,0.876814,-1.412359,0.087756,-1.496416,-1.288265,75.741632,0.511244,75.179970,76.275842,2.219660,0.024617,2.177746,2.255425,1.358120,2.682320,-2.312906,3.970797
0.475000,0.100000,21.757076,0.113828,21.637779,21.994058,0.679731,0.005697,0.669423,0.685521,-1.836819,0.094545,-1.938651,-1.701945,75.290745,0.333728,74.798759,75.617128,1.762096,0.019192,1.737050,1.786590,1.599630,3.421552,-3.159512,4.719088
0.475000,0.125000,21.355373,0.094347,21.223233,21.488260,0.528865,0.005797,0.520315,0.536970,-2.180559,0.077515,-2.270506,-2.074434,74.690275,0.445740,74.134126,75.169452,1.387364,0.017839,1.359032,1.405160,1.699271,4.039956,-3.887500,5.391121
0.475000,0.150000,21.139616,0.078032,21.066627,21.303897,0.405298,0.008278,0.396510,0.421653,-2.480783,0.076014,-2.551337,-2.367836,74.335246,0.398253,73.786406,74.754150,1.076825,0.042035,1.036455,1.166877,1.836424,4.566763,-4.505678,5.937417
0.475000,0.175000,21.051657,0.097485,20.948007,21.210886,0.290753,0.017782,0.274516,0.328625,-2.724904,0.088665,-2.796113,-2.590451,74.118758,0.344987,73.711960,74.473673,0.773891,0.028300,0.744811,0.814082,1.974538,4.985569,-4.967037,6.399277
0.475000,0.200000,20.899016,0.066960,20.805078,21.027345,0.190239,0.017315,0.165113,0.220305,-2.880211,0.083210,-2.957346,-2.760099,73.879552,0.379740,73.384604,74.292818,0.511115,0.024954,0.479651,0.548297,2.026250,5.274968,-5.279433,6.711446
0.475000,0.225000,20.874481,0.092744,20.768504,21.006939,0.089213,0.006481,0.081039,0.097947,-2.981144,0.084494,-3.044310,-2.859991,73.710696,0.431103,73.113702,74.170372,0.236572,0.015622,0.208286,0.258895,2.066634,5.451802,-5.503951,6.911336
0.475000,0.250000,20.852523,0.091509,20.729608,20.995731,0.000153,0.014748,-0.028582,0.013150,-3.020772,0.088734,-3.107290,-2.896060,73.644366,0.476562,72.929829,74.134790,0.003658,0.024864,-0.039585,0.039669,2.056993,5.510237,-5.575906,6.982103
0.475000,0.275000,20.851133,0.080878,20.731709,20.985729,-0.101029,0.018032,-0.133460,-0.071839,-2.981510,0.083022,-3.060139,-2.858090,73.741469,0.392532,73.314838,74.171755,-0.269297,0.031702,-0.318832,-0.229882,2.035793,5.453771,-5.511763,6.910202
0.475000,0.300000,20.921057,0.101842,20.805116,21.082730,-0.187981,0.014960,-0.217989,-0.176059,-2.886285,0.084092,-2.950747,-2.753843,73.933565,0.329908,73.466202,74.283188,-0.476816,0.056029,-0.534702,-0.357165,1.983544,5.275195,-5.334854,6.705878
0.475000,0.325000,20.981353,0.053001,20.939913,21.097376,-0.288714,0.008719,-0.299901,-0.275484,-2.719420,0.084355,-2.816730,-2.593454,74.021020,0.398899,73.552558,74.467490,-0.759582,0.011502,-0.774950,-0.742113,1.872106,4.964359,-4.992157,6.373798
0.475000,0.350000,21.208761,0.117084,21.066713,21.389828,-0.396899,0.005082,-0.407685,-0.392463,-2.503456,0.089944,-2.573431,-2.373664,74.341982,0.431751,73.750970,74.813648,-1.053383,0.029659,-1.114226,-1.020514,1.783148,4.555262,-4.489905,5.953142
0.475000,0.375000,21.322991,0.081517,21.223358,21.481017,-0.527163,0.006512,-0.534701,-0.517476,-2.181152,0.079666,-2.270054,-2.067019,74.640805,0.421530,74.145178,75.101061,-1.380910,0.009689,-1.393716,-1.366270,1.623030,4.009114,-3.889420,5.358006
0.475000,0.400000,21.716983,0.125921,21.561644,21.970003,-0.685828,0.010671,-0.708927,-0.677359,-1.839862,0.095733,-1.930849,-1.705588,75.259781,0.446636,74.601615,75.809707,-1.772442,0.035914,-1.830690,-1.715172,1.482017,3.384176,-3.137010,4.734691
0.475000,0.425000,22.187294,0.138177,22.011753,22.459818,-0.879912,0.015647,-0.905799,-0.858499,-1.418278,0.088053,-1.523339,-1.292355,75.802382,0.384253,75.319243,76.208318,-2.270093,0.059379,-2.364549,-2.188183,1.325962,2.677396,-2.334202,3.946528
0.475000,0.450000,22.809295,0.200765,22.585515,23.227232,-1.079604,0.019614,-1.103550,-1.042828,-0.982881,0.086553,-1.076761,-0.850854,76.531860,0.506391,75.855732,77.279490,-2.748710,0.076190,-2.887512,-2.650823,1.082343,1.957390,-1.549441,3.156380
0.475000,0.475000,23.581122,0.118759,23.427874,23.797172,-1.271095,0.023793,-1.305020,-1.238800,-0.547325,0.086396,-0.628604,-0.416414,77.284253,0.383553,76.776092,77.732965,-3.102957,0.055273,-3.171825,-3.027364,0.882449,1.232487,-0.767334,2.242945
0.475000,0.500000,24.398271,0.140853,24.278893,24.658223,-1.380141,0.031560,-1.433236,-1.337349,-0.114201,0.100154,-0.201359,0.028548,78.048317,0.385880,77.599773,78.539763,-3.268475,0.068448,-3.387675,-3.195253,0.700808,0.534213,0.009128,1.322225
0.475000,0.525000,25.370766,0.075013,25.230203,25.475809,-1.379189,0.024468,-1.396598,-1.328335,0.360425,0.113523,0.257574,0.530993,78.794747,0.431954,78.123736,79.258418,-3.244269,0.158431,-3.584990,-3.099277,0.453961,0.269709,0.059712,0.833863
0.475000,0.550000,26.760654,0.240538,26.541833,27.283549,-1.311202,0.025314,-1.335303,-1.268778,0.916453,0.110180,0.820695,1.082095,79.639622,0.526375,78.985753,80.427969,-2.846909,0.114069,-2.924620,-2.600244,0.202377,1.043419,-0.898835,1.672350
0.475000,0.575000,28.337984,0.172902,28.147235,28.702896,-1.209328,0.021749,-1.245766,-1.177873,1.524768,0.116984,1.427277,1.690946,80.498704,0.467550,79.772884,80.952934,-2.562674,0.075946,-2.713805,-2.474401,0.007611,1.833654,-1.791708,2.533514
0.475000,0.600000,30.042430,0.200911,29.788670,30.452970,-1.089520,0.010708,-1.109497,-1.075064,2.169537,0.124235,2.043329,2.351944,81.499519,0.508496,80.913436,82.206434,-2.127239,0.080360,-2.195922,-1.951637,-0.232171,2.625417,-2.653510,3.430789
0.475000,0.625000,31.788400,0.129252,31.643687,32.046060,-0.953942,0.007478,-0.963841,-0.942930,2.800652,0.136881,2.673556,3.002146,82.489514,0.351384,82.105383,82.852706,-1.803404,0.013853,-1.825502,-1.779688,-0.397630,3.340305,-3.430690,4.251235
0.475000,0.650000,33.245288,0.085998,33.073199,33.358494,-0.805830,0.011780,-0.816278,-0.781824,3.359755,0.159048,3.206860,3.582873,83.282001,0.410172,82.696573,83.690777,-1.462419,0.018360,-1.492076,-1.437177,-0.589584,3.969895,-4.109836,4.931552
0.475000,0.675000,34.630740,0.118331,34.506934,34.854195,-0.633860,0.012792,-0.654758,-0.614427,3.855096,0.154947,3.729202,4.078928,84.060801,0.351692,83.574365,84.396806,-1.104447,0.011979,-1.119869,-1.081898,-0.726596,4.466128,-4.647070,5.499923
0.475000,0.700000,35.691695,0.122263,35.546803,35.865004,-0.436863,0.010899,-0.456174,-0.424361,4.235835,0.150677,4.104000,4.450179,84.582803,0.362483,84.066956,85.004138,-0.739890,0.023709,-0.773258,-0.695757,-0.853779,4.838153,-5.060560,5.891838
0.475000,0.725000,36.297564,0.113913,36.149321,36.460795,-0.229384,0.011946,-0.243973,-0.211175,4.461925,0.158330,4.301691,4.700423,84.851568,0.382104,84.284632,85.296674,-0.385140,0.020403,-0.422528,-0.363793,-0.935812,5.065574,-5.299947,6.139235
0.475000,0.750000,36.515599,0.101399,36.354206,36.637980,0.002949,0.011424,-0.015695,0.020521,4.541864,0.157776,4.391698,4.788867,84.978813,0.366290,84.423251,85.384516,0.005646,0.019183,-0.032844,0.027255,-0.978012,5.146396,-5.391837,6.244651
0.475000,0.775000,36.283477,0.112051,36.166831,36.474965,0.229526,0.009454,0.214763,0.244794,4.455231,0.160968,4.301403,4.699971,84.857364,0.384282,84.286972,85.303121,0.377464,0.011787,0.361207,0.397512,-0.968602,5.071124,-5.298424,6.152211
0.475000,0.800000,35.652196,0.122774,35.528167,35.855335,0.443414,0.009576,0.429906,0.456391,4.223038,0.158779,4.061540,4.446378,84.479567,0.426485,83.944423,85.000803,0.748208,0.023807,0.713011,0.787052,-0.915856,4.850705,-5.060558,5.870112
0.475000,0.825000,34.660896,0.106228,34.511854,34.851144,0.638417,0.008726,0.627080,0.654010,3.855123,0.152030,3.729661,4.078901,83.974816,0.395648,83.496282,84.422106,1.121539,0.021952,1.098628,1.152331,-0.794872,4.482392,-4.650397,5.493480
0.475000,0.850000,33.282151,0.130679,33.070852,33.507552,0.812244,0.007692,0.799043,0.825124,3.360321,0.158521,3.208577,3.587794,83.260297,0.467629,82.703704,83.824193,1.474534,0.024699,1.442164,1.524177,-0.666838,3.998672,-4.109832,4.954823
0.475000,0.875000,31.805581,0.148360,31.624083,32.045163,0.954529,0.011714,0.936218,0.970636,2.798944,0.137554,2.668576,2.998106,82.489817,0.399234,81.981965,83.007097,1.828124,0.057468,1.782090,1.951729,-0.469923,3.374872,-3.430685,4.254185
0.475000,0.900000,29.962460,0.099277,29.793888,30.120380,1.075606,0.010973,1.058582,1.092647,2.166539,0.125463,2.054830,2.355314,81.528266,0.408976,80.926059,82.017109,2.133382,0.015488,2.118623,2.157957,-0.321531,2.669157,-2.653504,3.450410
0.475000,0.925000,28.365692,0.200240,28.146915,28.714068,1.203465,0.016502,1.190186,1.237825,1.524309,0.112586,1.426925,1.688420,80.660292,0.364898,80.090569,81.147483,2.554800,0.106289,2.487418,2.791254,-0.064170,1.847876,-1.791696,2.526454
0.475000,0.950000,26.693157,0.115600,26.570407,26.937393,1.298832,0.017609,1.260630,1.312063,0.886717,0.136153,0.681455,1.065000,79.469721,0.611415,78.484768,80.198643,2.905019,0.169391,2.669170,3.242069,-0.050013,1.218145,-1.549319,1.617788
0.475000,0.975000,25.496741,0.174818,25.311305,25.785886,1.378079,0.027647,1.330846,1.414616,0.364148,0.109319,0.250551,0.522982,78.811200,0.437640,78.254930,79.433389,3.141747,0.093026,2.977265,3.242730,0.617881,0.397464,0.059795,1.312460
0.475000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.500000,0.025000,24.450861,0.151113,24.280676,24.758805,1.364525,0.036388,1.295267,1.402211,-0.590029,0.099496,-0.722112,-0.447458,78.041773,0.473578,77.371685,78.699673,3.230939,0.110366,3.018950,3.331957,1.413046,1.733753,-0.752073,4.092672
0.500000,0.050000,24.676577,0.113681,24.498531,24.870204,1.213760,0.021018,1.178459,1.242657,-1.088249,0.098484,-1.178700,-0.942976,77.963337,0.553330,77.243064,78.614672,2.842390,0.055920,2.732570,2.920346,1.192900,2.018145,-1.555754,3.264818
0.500000,0.075000,25.182661,0.143375,25.036643,25.449553,1.044231,0.011068,1.030067,1.059661,-1.649882,0.115559,-1.745331,-1.484409,78.174974,0.470732,77.492963,78.717814,2.429583,0.036873,2.375020,2.494290,1.584464,2.872183,-2.435323,4.158096
0.500000,0.100000,25.630455,0.117533,25.435924,25.793459,0.878586,0.009527,0.862010,0.888436,-2.187562,0.111695,-2.309770,-2.026358,78.280713,0.543995,77.591619,78.868220,1.975648,0.029440,1.920927,2.005743,1.834903,3.676610,-3.345906,4.987637
0.500000,0.125000,26.269626,0.123781,26.127131,26.509142,0.729240,0.008946,0.715866,0.743371,-2.700917,0.110438,-2.808357,-2.544314,78.464127,0.629914,77.301387,79.037828,1.600376,0.032228,1.535869,1.629159,2.086968,4.410032,-4.125952,5.724514
0.500000,0.150000,26.855463,0.121118,26.678292,27.038655,0.589413,0.010002,0.579869,0.609423,-3.143402,0.110505,-3.231953,-2.979028,78.797927,0.502030,78.063256,79.285889,1.289768,0.040521,1.248819,1.373796,2.307755,5.025109,-4.804877,6.378048
0.500000,0.175000,27.286370,0.109991,27.153847,27.458599,0.451138,0.016667,0.434590,0.484528,-3.492415,0.109256,-3.600958,-3.331764,79.043830,0.463819,78.405559,79.514730,0.960941,0.030695,0.926667,1.007800,2.466279,5.497404,-5.311783,6.899365
0.500000,0.200000,27.702839,0.123637,27.533172,27.897934,0.298759,0.015876,0.282690,0.330976,-3.768796,0.116344,-3.878861,-3.604480,79.230146,0.414187,78.730927,79.689720,0.626527,0.027477,0.600976,0.684855,2.611649,5.862103,-5.660601,7.272055
0.500000,0.225000,27.934107,0.116587,27.760303,28.131612,0.149499,0.006893,0.136029,0.157422,-3.926793,0.110830,-4.011834,-3.754734,79.300885,0.450727,78.797414,79.796463,0.314871,0.010118,0.298211,0.329145,2.676486,6.076413,-5.934768,7.508619
0.500000,0.250000,28.022816,0.124435,27.849573,28.261356,0.000148,0.015703,-0.029230,0.017318,-3.990919,0.116641,-4.101593,-3.809052,79.309372,0.490809,78.712702,79.833575,-0.000681,0.021827,-0.044381,0.017106,2.691229,6.147342,-6.017685,7.591201
0.500000,0.275000,27.931897,0.111630,27.760332,28.114128,-0.156472,0.019337,-0.190103,-0.134765,-3.929669,0.110119,-4.015214,-3.766188,79.305158,0.449235,78.799285,79.800923,-0.337413,0.047785,-0.421168,-0.291469,2.671731,6.079456,-5.903971,7.507259
