x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max,dp mean,dp stdev,dp min,dp max
0.575000,0.050000,28.236205,1.137813,26.811700,30.298333,3.951314,0.174696,3.829819,4.291293,-2.213470,0.145796,-2.397867,-2.034976,79.208785,1.673075,76.205297,81.382950,10.321562,0.258851,10.028704,10.784886,5.112187,6.856017,-8.235663,9.620280
0.575000,0.075000,29.757841,1.288723,28.222163,32.128333,3.670969,0.120482,3.591342,3.910972,-3.217773,0.155785,-3.391933,-3.021200,79.494553,1.759223,76.405264,81.884283,9.254854,0.164424,9.032440,9.531935,6.651289,9.146944,-11.264433,12.639159
0.575000,0.100000,31.440108,1.638149,29.631019,34.506667,3.306534,0.113676,3.156667,3.507746,-4.262764,0.237526,-4.640800,-3.994430,79.758986,1.920767,76.474895,82.473767,8.014247,0.133579,7.862733,8.228330,8.211005,11.315194,-14.006001,15.398481
0.575000,0.125000,32.964213,2.012446,30.882056,36.798333,2.856474,0.138774,2.611667,3.042662,-5.238915,0.310427,-5.784033,-4.920457,79.918201,2.114486,76.410619,83.042667,6.687255,0.196838,6.348633,6.919302,9.562220,13.224754,-16.457697,17.913067
0.575000,0.150000,34.263400,2.161239,32.010950,38.363333,2.381204,0.140906,2.140000,2.581635,-6.071828,0.315296,-6.592167,-5.718575,80.024493,2.266728,76.330276,83.440917,5.404503,0.185686,5.115083,5.670728,10.661265,14.781718,-18.500873,19.860475
0.575000,0.175000,35.309225,2.332422,32.929969,39.753333,1.850540,0.091685,1.705000,1.993821,-6.736081,0.300072,-7.222333,-6.381623,80.080113,2.406107,76.223151,83.772800,4.104143,0.109300,3.995770,4.299268,11.506822,16.027803,-20.142724,21.484286
0.575000,0.200000,36.157334,2.567549,33.613044,41.070000,1.242938,0.088689,1.080000,1.347433,-7.285893,0.353381,-7.888333,-6.883249,80.126419,2.546671,76.124953,84.117300,2.708883,0.113528,2.518517,2.871036,12.214259,16.986599,-21.344866,22.676879
0.575000,0.225000,36.616944,2.655036,34.002206,41.711667,0.625570,0.077359,0.480000,0.704178,-7.595123,0.355230,-8.199967,-7.188543,80.134507,2.620687,76.053536,84.280767,1.343660,0.119001,1.116383,1.466237,12.598980,17.539475,-22.065681,23.391468
0.575000,0.250000,36.763570,2.649149,34.135200,41.841667,0.030959,0.036111,-0.007251,0.087480,-7.695917,0.341502,-8.266083,-7.295286,80.132904,2.638329,76.032111,84.315300,0.060947,0.074280,-0.012574,0.182082,12.714788,17.717242,-22.312639,23.633235
0.575000,0.275000,36.630824,2.648827,34.018181,41.711667,-0.578116,0.057731,-0.639715,-0.480000,-7.602052,0.353219,-8.199750,-7.191120,80.137321,2.616545,76.066034,84.280800,-1.264751,0.097461,-1.375003,-1.116817,12.607347,17.544031,-22.072158,23.393158
0.575000,0.300000,36.150230,2.560465,33.647275,41.070000,-1.194782,0.066351,-1.263027,-1.080000,-7.292197,0.348416,-7.888183,-6.885946,80.127930,2.537991,76.148163,84.117233,-2.619036,0.106963,-2.743826,-2.481734,12.216666,16.989507,-21.351697,22.671634
0.575000,0.325000,35.327254,2.314592,33.014719,39.755000,-1.787192,0.067507,-1.859057,-1.676667,-6.765220,0.309411,-7.255150,-6.387430,80.090040,2.390431,76.278499,83.785383,-3.986007,0.120692,-4.117106,-3.792232,11.534431,16.040048,-20.155291,21.492384
0.575000,0.350000,34.248686,2.151698,32.101256,38.376667,-2.310909,0.088822,-2.406390,-2.161667,-6.076379,0.288586,-6.550750,-5.729391,80.024732,2.240874,76.390980,83.431100,-5.277595,0.165714,-5.471657,-5.038455,10.647226,14.786853,-18.527726,19.856296
0.575000,0.375000,33.041469,1.968137,31.054975,36.796667,-2.795250,0.106485,-2.895491,-2.611667,-5.264810,0.305010,-5.783250,-4.910082,79.959959,2.076415,76.532029,83.042533,-6.571322,0.206367,-6.796661,-6.318601,9.593210,13.229415,-16.458393,17.911733
0.575000,0.400000,31.471799,1.590805,29.819669,34.498333,-3.225115,0.066076,-3.305654,-3.138481,-4.290640,0.223194,-4.639767,-3.997180,79.781312,1.871148,76.612372,82.473617,-7.853428,0.197043,-8.057396,-7.520189,8.224061,11.329812,-14.038142,15.394820
0.575000,0.425000,29.860422,1.216895,28.483725,32.120000,-3.581389,0.068902,-3.637026,-3.445794,-3.252086,0.149028,-3.398726,-3.012054,79.574743,1.690444,76.621299,81.883900,-9.050843,0.257185,-9.309467,-8.627149,6.681783,9.147754,-11.255737,12.651362
0.575000,0.450000,28.356600,1.077177,27.207925,30.393333,-3.813684,0.093613,-3.940000,-3.669812,-2.246355,0.124224,-2.368433,-2.038500,79.305513,1.553073,76.580235,81.425800,-10.014780,0.329631,-10.410733,-9.585920,5.095979,6.841223,-8.242473,9.610519
0.575000,0.475000,26.910187,0.908228,25.929375,28.633333,-3.978784,0.136910,-4.211667,-3.800869,-1.279989,0.110501,-1.422583,-1.088135,78.954462,1.446981,76.383838,80.883617,-10.822176,0.386917,-11.369767,-10.350079,3.511479,4.427408,-4.994596,6.808700
0.575000,0.500000,25.792862,0.780496,24.944231,27.266667,-4.026758,0.182947,-4.361667,-3.839062,-0.343977,0.094382,-0.456103,-0.185940,78.511106,1.375590,76.101742,80.395200,-11.331535,0.504222,-12.129100,-10.717873,1.680919,1.780002,-1.630608,3.001005
0.575000,0.525000,24.754476,0.737654,23.934906,26.133333,-3.979208,0.218302,-4.391667,-3.744937,0.545665,0.129819,0.416635,0.730717,77.879465,1.317489,75.533979,79.623367,-11.554003,0.514101,-12.420033,-11.007804,-0.143337,0.968255,-0.791207,1.769742
0.575000,0.550000,23.657704,0.857591,22.780094,25.296667,-3.781943,0.267211,-4.296667,-3.541081,1.388313,0.131990,1.257202,1.588450,76.988815,1.342609,74.676977,78.882883,-11.349906,0.553715,-12.269400,-10.657295,-1.814806,3.476037,-3.785667,5.107037
0.575000,0.575000,22.417993,0.986156,21.524419,24.340000,-3.504625,0.321621,-4.135000,-3.240444,2.193409,0.135922,2.024208,2.411233,75.890329,1.402171,73.568231,77.982600,-10.902844,0.566577,-11.924767,-10.302732,-3.415266,5.861047,-6.938177,8.224361
0.575000,0.600000,21.180798,1.089884,20.318012,23.331667,-3.107999,0.351647,-3.801667,-2.855837,2.973295,0.240498,2.748160,3.420267,74.621334,1.432143,72.322008,76.837567,-9.987120,0.567051,-11.000617,-9.314936,-5.027800,8.132466,-9.827467,11.091521
0.575000,0.625000,20.016460,1.276584,19.107012,22.548333,-2.631562,0.328172,-3.280000,-2.405387,3.669364,0.349900,3.348078,4.339317,73.315617,1.534411,70.943664,75.779733,-8.732388,0.426244,-9.479867,-8.210098,-6.458658,10.104262,-12.555933,13.572421
0.575000,0.650000,19.155311,1.529645,18.090181,22.191667,-2.127847,0.321581,-2.763333,-1.911787,4.234918,0.406153,3.866202,5.020883,72.221175,1.761994,69.665303,75.198100,-7.230422,0.418625,-7.962133,-6.693042,-7.582401,11.693524,-14.424543,15.620620
0.575000,0.675000,18.343341,1.717293,17.149525,21.756667,-1.617327,0.301374,-2.215000,-1.417490,4.666692,0.465950,4.228048,5.566350,71.170790,1.957966,68.445861,74.566117,-5.589351,0.416261,-6.360683,-5.112243,-8.504112,12.960288,-16.077423,17.234733
0.575000,0.700000,17.768435,1.832008,16.525012,21.413333,-1.066198,0.198751,-1.460000,-0.935294,4.999745,0.563979,4.520574,6.100150,70.383685,2.077947,67.554936,74.030017,-3.733298,0.239333,-4.162567,-3.433821,-9.218044,13.905024,-17.392283,18.391953
0.575000,0.725000,17.408585,1.927109,16.143369,21.246667,-0.517990,0.072680,-0.660000,-0.459387,5.184311,0.609466,4.670400,6.374417,69.884588,2.182278,67.003242,73.770950,-1.818480,0.065733,-1.873522,-1.698555,-9.629671,14.448554,-18.117550,19.069405
0.575000,0.750000,17.307165,1.967407,16.017600,21.225000,0.012546,0.017951,-0.006793,0.044923,5.241533,0.611268,4.719676,6.434050,69.738862,2.234138,66.813987,73.732167,0.028006,0.042238,-0.008549,0.097349,-9.743185,14.618339,-18.266150,19.297498
0.575000,0.775000,17.432233,1.945521,16.138362,21.305000,0.524151,0.055535,0.489901,0.635000,5.188984,0.619358,4.663506,6.398733,69.910540,2.205514,66.996100,73.836100,1.876309,0.027478,1.853516,1.930039,-9.625013,14.446220,-18.135217,19.065725
0.575000,0.800000,17.766107,1.833364,16.516594,21.413333,1.079824,0.190324,0.972072,1.460000,4.997990,0.565552,4.506570,6.100567,70.375771,2.081319,67.546009,74.031100,3.798452,0.192883,3.598510,4.164983,-9.222717,13.899065,-17.392133,18.376911
0.575000,0.825000,18.334091,1.668973,17.141694,21.646667,1.640958,0.297433,1.466369,2.235000,4.645906,0.456167,4.205768,5.521567,71.160915,1.918428,68.436934,74.448767,5.670296,0.362451,5.328072,6.373483,-8.464130,12.940404,-16.066092,17.223463
0.575000,0.850000,19.106057,1.549531,18.090550,22.191667,2.161383,0.301245,1.989319,2.763333,4.217958,0.418583,3.835590,5.020383,72.175131,1.767626,69.659947,75.199433,7.341367,0.319558,7.045367,7.963733,-7.559302,11.687575,-14.437570,15.622074
0.575000,0.875000,20.043791,1.262843,19.124125,22.548333,2.676553,0.302196,2.499169,3.280000,3.649149,0.363421,3.307184,4.338867,73.323095,1.531195,70.952590,75.781267,8.849617,0.324978,8.543941,9.481350,-6.412400,10.076227,-12.553317,13.541472
0.575000,0.900000,21.158344,1.098078,20.365706,23.333333,3.165131,0.319830,2.971656,3.801667,2.958824,0.254248,2.696160,3.419300,74.602256,1.424931,72.352360,76.838933,10.168917,0.416912,9.928593,11.001883,-4.988597,8.115640,-9.824617,11.079282
0.575000,0.925000,22.410293,0.890747,21.695487,24.166667,3.563820,0.293350,3.375362,4.143333,2.151281,0.150376,1.977038,2.359467,75.862629,1.327338,73.682498,77.855850,11.056852,0.475080,10.745007,12.001633,-3.333425,5.838620,-6.931065,8.234725
0.575000,0.950000,23.691870,0.817115,23.010356,25.296667,3.869814,0.229627,3.689450,4.296667,1.359277,0.154962,1.187378,1.587400,77.014352,1.285565,74.844807,78.884550,11.577499,0.355009,11.257073,12.269083,-1.757054,3.456702,-3.782733,5.101636
0.575000,0.975000,24.789478,0.684844,24.231900,26.133333,4.059762,0.191226,3.890294,4.391667,0.510264,0.155874,0.349102,0.729850,77.875114,1.221946,75.792865,79.624733,11.742684,0.359091,11.353485,12.419583,-0.101046,0.937300,-0.779483,1.756574
0.575000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.600000,0.025000,27.317495,1.135553,25.759238,29.258333,3.603609,0.116535,3.493425,3.822035,-1.184766,0.115732,-1.344667,-1.059404,78.944196,1.822103,75.683954,81.328867,9.716259,0.175671,9.482366,9.959019,3.331565,4.328383,-4.905840,6.579133
0.600000,0.050000,28.962310,1.243965,27.418950,31.225000,3.467651,0.155500,3.345000,3.774507,-2.103070,0.125694,-2.233550,-1.928978,79.498383,1.799625,76.344559,81.957700,8.951026,0.216023,8.698566,9.349228,4.870159,6.493783,-7.766763,9.168916
0.600000,0.075000,30.837536,1.386392,29.135213,33.331667,3.216251,0.147744,3.023333,3.480342,-2.988595,0.120543,-3.134300,-2.825184,79.985890,1.869203,76.748064,82.567017,7.988803,0.197689,7.754079,8.355205,6.197595,8.545958,-10.486799,11.847498
0.600000,0.100000,32.720773,1.743992,30.809900,35.990000,2.872735,0.157845,2.590000,3.077116,-3.949041,0.191133,-4.238300,-3.697374,80.356994,1.997731,76.994452,83.241100,6.841056,0.137211,6.681900,7.051600,7.654799,10.516877,-12.972220,14.378172
0.600000,0.125000,34.439945,2.092597,32.321606,38.448333,2.463072,0.186959,2.098333,2.628343,-4.818180,0.247791,-5.213800,-4.511138,80.621189,2.137648,77.114075,83.826600,5.660874,0.159692,5.379400,5.800660,8.897050,12.245988,-15.194906,16.627667
0.600000,0.150000,35.879743,2.209475,33.622650,40.095000,2.045758,0.178707,1.705000,2.232366,-5.528290,0.239246,-5.857750,-5.193413,80.809428,2.246482,77.155140,84.199900,4.561238,0.129155,4.367450,4.735681,9.886226,13.652104,-17.031764,18.417546
0.600000,0.175000,37.039223,2.341307,34.672331,41.511667,1.594983,0.161292,1.313333,1.813639,-6.074618,0.216829,-6.406417,-5.771472,80.944779,2.350328,77.153355,84.512383,3.489265,0.167621,3.344092,3.808688,10.608234,14.783794,-18.535699,19.866971
0.600000,0.200000,37.941826,2.540762,35.446475,42.820000,1.064598,0.124325,0.830000,1.197365,-6.539505,0.244403,-6.905500,-6.185491,81.019158,2.447609,77.123002,84.793800,2.287231,0.102392,2.140600,2.456569,11.268998,15.650351,-19.605810,20.967529
0.600000,0.225000,38.434627,2.597143,35.886281,43.428333,0.544814,0.102027,0.363333,0.675503,-6.797328,0.236642,-7.139667,-6.447301,81.049203,2.494450,77.099792,84.920800,1.154051,0.138282,0.942600,1.379340,11.615472,16.155973,-20.267998,21.613602
0.600000,0.250000,38.589190,2.581924,36.038363,43.550000,0.033173,0.041132,-0.000000,0.107647,-6.880798,0.225987,-7.186550,-6.534602,81.054294,2.503606,77.094436,84.946150,0.062906,0.082017,-0.000000,0.216915,11.721883,16.317675,-20.492279,21.831839
0.600000,0.275000,38.442941,2.591433,35.904225,43.428333,-0.477296,0.073741,-0.559703,-0.363333,-6.812474,0.242315,-7.139767,-6.443784,81.046711,2.489407,77.110505,84.920733,-1.025863,0.115221,-1.159436,-0.875241,11.641891,16.161884,-20.270628,21.612372
0.600000,0.300000,37.940971,2.532823,35.484725,42.820000,-1.005019,0.096051,-1.108846,-0.830000,-6.555481,0.244319,-6.905600,-6.190491,81.020085,2.436414,77.151569,84.793900,-2.174063,0.112402,-2.325045,-2.053953,11.285743,15.657923,-19.619850,20.950507
0.600000,0.325000,37.062228,2.325689,34.737156,41.511667,-1.531294,0.114000,-1.627103,-1.313333,-6.102377,0.220623,-6.406433,-5.766012,80.951073,2.335337,77.194419,84.512317,-3.370260,0.115995,-3.475970,-3.153052,10.647066,14.788876,-18.528978,19.883653
0.600000,0.350000,35.904477,2.187353,33.722963,40.095000,-1.999526,0.153784,-2.116088,-1.705000,-5.502843,0.216860,-5.857600,-5.208212,80.841584,2.227367,77.222986,84.199900,-4.502384,0.165258,-4.651392,-4.245729,9.815694,13.649211,-17.060667,18.384842
0.600000,0.375000,34.480240,2.059214,32.469913,38.448333,-2.408010,0.160949,-2.544489,-2.098333,-4.839305,0.247136,-5.213517,-4.494181,80.644621,2.104198,77.214058,83.826617,-5.559312,0.187350,-5.778224,-5.333050,8.936505,12.249386,-15.179299,16.626250
0.600000,0.400000,32.711966,1.701833,31.022500,35.990000,-2.793184,0.114153,-2.919114,-2.590000,-3.991301,0.193329,-4.238100,-3.701319,80.354559,1.934685,77.151569,83.240700,-6.681156,0.195124,-6.915437,-6.398945,7.701398,10.531236,-13.005400,14.332977
0.600000,0.425000,30.859275,1.311948,29.434762,33.331667,-3.124514,0.074405,-3.214465,-3.023333,-3.047439,0.127171,-3.167396,-2.824935,80.019882,1.775915,77.001594,82.567117,-7.778885,0.219071,-7.952796,-7.402351,6.280681,8.561229,-10.496400,11.891035
0.600000,0.450000,29.090234,1.148652,27.824450,31.225000,-3.344463,0.060734,-3.423999,-3.254112,-2.121779,0.101498,-2.232700,-1.945094,79.608808,1.659916,76.762348,81.957250,-8.687156,0.262763,-8.954450,-8.309345,4.835593,6.508122,-7.798344,9.196772
0.600000,0.475000,27.314501,1.010652,26.296581,29.258333,-3.501550,0.086434,-3.620000,-3.376375,-1.245020,0.098880,-1.343917,-1.062623,79.072997,1.560127,76.421332,81.327867,-9.470544,0.318114,-9.878517,-9.066363,3.426142,4.321001,-4.884478,6.577617
0.600000,0.500000,25.726215,0.818181,24.924675,27.300000,-3.550216,0.151397,-3.820000,-3.405575,-0.379459,0.112975,-0.541072,-0.215338,78.393715,1.465252,75.944625,80.556700,-10.026474,0.456360,-10.745100,-9.455535,1.828727,1.970602,-1.868014,3.291200
0.600000,0.525000,24.350399,0.707988,23.552013,25.666667,-3.502149,0.193642,-3.870000,-3.304787,0.461332,0.131103,0.328700,0.652750,77.588353,1.378961,75.198319,79.514200,-10.318442,0.505952,-11.188433,-9.762569,0.143453,0.587329,-0.603375,1.197225
0.600000,0.550000,22.831755,0.763243,22.008900,24.240000,-3.307082,0.255103,-3.800000,-3.098750,1.215237,0.112333,1.096392,1.379150,76.463274,1.357120,74.152063,78.414050,-10.217378,0.604024,-11.246100,-9.442410,-1.376928,2.779508,-2.888810,4.179582
0.600000,0.575000,21.122434,0.860309,20.340912,22.798333,-3.040787,0.314573,-3.660000,-2.805150,1.895440,0.116754,1.756342,2.076267,75.071615,1.384989,72.821926,77.190567,-9.889104,0.653140,-11.091617,-9.172994,-2.795681,4.933130,-5.736431,7.025242
0.600000,0.600000,19.293158,0.914896,18.643725,21.090000,-2.683659,0.340938,-3.360000,-2.442475,2.480189,0.229250,2.211992,2.882100,73.350525,1.367912,71.273966,75.531400,-9.187473,0.680083,-10.474200,-8.485617,-4.177664,6.931450,-8.338717,9.555421
0.600000,0.625000,17.731670,0.946267,17.046950,19.606667,-2.240495,0.325096,-2.885000,-2.028856,3.031889,0.278295,2.784202,3.566017,71.713833,1.355014,69.606384,73.870900,-8.082339,0.609954,-9.211117,-7.380778,-5.501947,8.708264,-10.580476,11.778712
0.600000,0.650000,16.392614,1.117883,15.637200,18.615000,-1.806447,0.312982,-2.430000,-1.598300,3.404179,0.325937,3.135936,4.020350,70.143702,1.508514,67.985223,72.693900,-6.778560,0.572037,-7.881200,-6.222971,-6.440915,10.124543,-12.457382,13.635686
0.600000,0.675000,15.314662,1.231423,14.479881,17.763333,-1.349124,0.293803,-1.935000,-1.170556,3.716301,0.359048,3.391358,4.409233,68.798718,1.637416,66.535462,71.647100,-5.255138,0.579506,-6.373317,-4.685157,-7.291202,11.250566,-13.889495,15.049162
0.600000,0.700000,14.518590,1.247303,13.617125,16.980000,-0.864981,0.200285,-1.260000,-0.709441,3.943687,0.422054,3.561800,4.765900,67.745978,1.682245,65.374939,70.637600,-3.497456,0.395505,-4.220400,-3.006735,-7.957213,12.076724,-14.916501,16.029570
0.600000,0.725000,14.025185,1.292688,13.125356,16.580000,-0.404599,0.082625,-0.560000,-0.314080,4.058942,0.453392,3.649182,4.942567,67.062560,1.745108,64.680410,70.117933,-1.685640,0.153220,-1.890317,-1.415474,-8.317750,12.553729,-15.542533,16.624168
0.600000,0.750000,13.868139,1.329970,12.959575,16.500000,-0.006309,0.019762,-0.043700,0.012475,4.087206,0.457276,3.675580,4.977900,66.838087,1.794594,64.439379,70.014200,0.001474,0.032550,-0.046294,0.053563,-8.407440,12.695420,-15.714393,16.814209
0.600000,0.775000,14.022521,1.292990,13.121281,16.580000,0.417791,0.072939,0.351746,0.560000,4.053003,0.456831,3.644006,4.942650,67.057473,1.746193,64.675054,70.118267,1.745388,0.098798,1.593996,1.890983,-8.297099,12.548489,-15.542300,16.626197
0.600000,0.800000,14.515696,1.248632,13.610550,16.980000,0.878827,0.191507,0.747631,1.260000,3.943550,0.423512,3.551264,4.766400,67.739580,1.683609,65.367797,70.637600,3.556623,0.353404,3.166518,4.220900,-7.962360,12.075494,-14.908190,16.026000
0.600000,0.825000,15.360135,1.217356,14.475506,17.763333,1.352640,0.292007,1.165639,1.935000,3.724004,0.357005,3.375036,4.409983,68.867762,1.631982,66.528320,71.648767,5.293041,0.564062,4.722624,6.375400,-7.294076,11.246816,-13.871595,15.044242
0.600000,0.850000,16.444542,1.098149,15.642487,18.615000,1.811131,0.309942,1.626894,2.430000,3.431410,0.309162,3.113312,4.020600,70.212692,1.496271,67.985223,72.695300,6.824165,0.553685,6.250782,7.883050,-6.502001,10.123981,-12.462238,13.603080
0.600000,0.875000,17.825723,0.912969,17.073225,19.608333,2.263191,0.311229,2.086408,2.885000,3.045547,0.276369,2.754484,3.565800,71.800725,1.344988,69.629594,73.871933,8.146366,0.562464,7.535444,9.212467,-5.498770,8.714853,-10.594330,11.798148
0.600000,0.900000,19.386788,0.868071,18.706900,21.100000,2.719508,0.320708,2.535750,3.360000,2.510832,0.203691,2.290992,2.882300,73.440224,1.335063,71.323958,75.533600,9.311481,0.589915,8.836501,10.475800,-4.216906,6.933873,-8.322857,9.548401
0.600000,0.925000,21.204646,0.825933,20.464775,22.800000,3.087342,0.287176,2.918100,3.660000,1.881800,0.131092,1.705604,2.075633,75.115933,1.350423,72.929051,77.191933,10.004266,0.558305,9.495214,11.092967,-2.768877,4.920608,-5.745204,7.021573
0.600000,0.950000,22.804696,0.729424,22.215588,24.240000,3.387092,0.215781,3.225350,3.800000,1.171914,0.142526,1.026296,1.378300,76.459045,1.292519,74.341318,78.415600,10.437787,0.407926,10.134044,11.246450,-1.291755,2.734831,-2.874484,4.159798
0.600000,0.975000,24.296866,0.705257,23.705104,25.666667,3.574331,0.164286,3.430262,3.870000,0.405409,0.181925,0.162856,0.651900,77.539624,1.276930,75.512554,79.515850,10.505397,0.358390,10.135829,11.187917,0.231286,0.500675,-0.209393,1.203106
0.600000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.625000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.625000,0.025000,27.606644,1.211683,25.989231,29.741667,3.047047,0.114690,2.948333,3.268505,-1.117055,0.109350,-1.220255,-0.984370,78.988565,1.970416,75.560760,81.724800,8.177392,0.158701,7.987969,8.471029,3.156791,4.019547,-4.548570,6.056983
0.625000,0.050000,29.615388,1.332924,27.967369,32.036667,2.923044,0.173344,2.690000,3.228966,-1.920960,0.112410,-2.034033,-1.765012,79.746067,1.928255,76.448114,82.491117,7.466073,0.207962,7.255947,7.862037,4.436253,5.891752,-7.048507,8.424008
0.625000,0.075000,31.659065,1.447278,29.896494,34.290000,2.685793,0.177817,2.381667,2.939241,-2.728258,0.114007,-2.847952,-2.546491,80.336267,1.964947,77.006950,83.159433,6.571860,0.174514,6.382876,6.882641,5.669475,7.697384,-9.396978,10.784877
0.625000,0.100000,33.811942,1.803013,31.794144,37.156667,2.392592,0.200878,2.015000,2.616964,-3.511226,0.142433,-3.661717,-3.287761,80.872023,2.064116,77.431880,83.876850,5.622535,0.145923,5.445067,5.845717,6.851954,9.376443,-11.548220,12.924879
0.625000,0.125000,35.655289,2.123580,33.446237,39.690000,2.039547,0.221199,1.606667,2.233006,-4.225958,0.180102,-4.404550,-3.936209,81.223380,2.155152,77.685409,84.433100,4.637738,0.130496,4.436317,4.777677,7.945723,10.856960,-13.419284,14.847989
0.625000,0.150000,37.174068,2.190928,34.848231,41.301667,1.683421,0.206813,1.288333,1.895553,-4.809384,0.175752,-4.992340,-4.518708,81.483169,2.215533,77.842527,84.759000,3.719185,0.114584,3.594050,3.895548,8.793830,12.104839,-15.074536,16.456230
0.625000,0.175000,38.364319,2.290457,35.967569,42.695000,1.285281,0.179316,0.946667,1.476827,-5.271090,0.175071,-5.423158,-4.974051,81.658996,2.274908,77.942510,85.039883,2.791522,0.096253,2.699555,2.968556,9.468476,13.101686,-16.370816,17.763551
0.625000,0.200000,39.282371,2.434181,36.777487,43.895000,0.865723,0.146607,0.588333,1.020553,-5.612940,0.178747,-5.765363,-5.297292,81.770643,2.329622,77.976433,85.241217,1.859050,0.091359,1.752850,2.020837,10.011532,13.847887,-17.301247,18.703366
0.625000,0.225000,39.769627,2.454211,37.230775,44.423333,0.433328,0.098306,0.248333,0.528444,-5.817366,0.179286,-6.001708,-5.508217,81.814034,2.349287,77.994287,85.324683,0.912960,0.083960,0.764850,1.018808,10.319715,14.298386,-17.892797,19.280355
0.625000,0.250000,39.920226,2.430677,37.387444,44.525000,0.021885,0.040903,-0.016667,0.096755,-5.879027,0.179351,-6.072865,-5.570249,81.824376,2.352128,77.997858,85.339117,0.040783,0.081995,-0.025083,0.195753,10.409613,14.437652,-18.083620,19.475674
0.625000,0.275000,39.775607,2.448553,37.250744,44.423333,-0.384109,0.071892,-0.456272,-0.248333,-5.824496,0.186919,-6.029731,-5.500808,81.813343,2.344937,78.003214,85.324483,-0.829773,0.070308,-0.924478,-0.764900,10.334906,14.301195,-17.890767,19.284728
0.625000,0.300000,39.281817,2.424670,36.818012,43.895000,-0.809720,0.113973,-0.906554,-0.588333,-5.630309,0.192589,-5.834864,-5.293868,81.770892,2.317885,78.005000,85.240983,-1.753322,0.092555,-1.858076,-1.647943,10.035984,13.853882,-17.304109,18.709663
0.625000,0.325000,38.398913,2.264832,36.035700,42.673333,-1.247251,0.140807,-1.348645,-0.971667,-5.272352,0.170804,-5.436872,-4.975086,81.673868,2.258314,77.983575,85.023400,-2.732998,0.098324,-2.811729,-2.538867,9.466091,13.098575,-16.372154,17.767162
0.625000,0.350000,37.178812,2.169541,34.959881,41.308333,-1.628334,0.185047,-1.763962,-1.263333,-4.812846,0.172418,-4.965417,-4.521010,81.499899,2.190203,77.926442,84.774583,-3.632075,0.123865,-3.778497,-3.442290,8.780261,12.104651,-15.075921,16.457625
0.625000,0.375000,35.697296,2.078867,33.601175,39.668333,-1.988265,0.202782,-2.138638,-1.590000,-4.250910,0.191796,-4.450800,-3.932105,81.252410,2.118798,77.797891,84.438800,-4.543420,0.168861,-4.736465,-4.326073,7.983061,10.869834,-13.420693,14.851868
0.625000,0.400000,33.798340,1.754458,32.017825,37.156667,-2.324544,0.160396,-2.460293,-2.015000,-3.542712,0.162437,-3.707837,-3.264706,80.872429,1.993026,77.610422,83.875950,-5.492196,0.166002,-5.681773,-5.236637,6.913712,9.369867,-11.510849,12.943121
0.625000,0.425000,31.758432,1.375052,30.249837,34.331667,-2.615302,0.120076,-2.727127,-2.395000,-2.741762,0.120387,-2.882766,-2.541418,80.418802,1.864588,77.317613,83.167900,-6.428362,0.176720,-6.601082,-6.113278,5.665868,7.676661,-9.386841,10.786391
0.625000,0.450000,29.706058,1.231861,28.385537,32.036667,-2.815602,0.083159,-2.917710,-2.690000,-1.949754,0.100792,-2.053988,-1.767825,79.836848,1.772309,76.905181,82.490617,-7.239119,0.208503,-7.436196,-6.907790,4.452846,5.890972,-7.034021,8.408242
0.625000,0.475000,27.686968,1.065153,26.633062,29.741667,-2.962092,0.055259,-3.035411,-2.874600,-1.162553,0.098005,-1.254463,-0.982563,79.169523,1.675408,76.432044,81.723967,-7.965854,0.223544,-8.154533,-7.627314,3.213172,4.007515,-4.516630,6.055550
0.625000,0.500000,25.775759,0.826919,24.901294,27.350000,-3.008116,0.096716,-3.161667,-2.895375,-0.375732,0.107747,-0.522524,-0.222959,78.328266,1.580108,75.764298,80.756533,-8.512680,0.338739,-9.007183,-8.102679,1.810511,1.991550,-1.915154,3.284533
0.625000,0.525000,23.930132,0.694321,23.118850,25.210000,-2.959821,0.146021,-3.231667,-2.796850,0.365553,0.126492,0.238567,0.548100,77.285784,1.472981,74.816240,79.454367,-8.844908,0.406573,-9.537650,-8.431450,0.381295,0.407236,-0.411250,0.734905
0.625000,0.550000,21.963680,0.672046,21.269606,23.241667,-2.775321,0.211134,-3.181667,-2.597269,0.998657,0.096823,0.905625,1.119983,75.889412,1.394811,73.611081,78.013100,-8.826184,0.527497,-9.747350,-8.196202,-0.918071,2.122959,-2.142612,3.311997
