x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max
0.500000,0.700000,27.616874,0.298058,27.332575,28.170000,-0.246861,0.007518,-0.259922,-0.238358,3.419578,0.110691,3.286688,3.603846,79.399985,0.849244,77.722903,80.060500,-0.622616,0.008069,-0.634473,-0.614184,-2.575014,4.261692,-4.919813,5.943522
0.500000,0.725000,27.864316,0.315015,27.541763,28.440000,-0.118210,0.007053,-0.125000,-0.104715,3.589215,0.115359,3.440488,3.781098,79.525497,0.856257,77.833599,80.195850,-0.303804,0.009690,-0.314525,-0.286383,-2.714840,4.449781,-5.158362,6.179925
0.500000,0.750000,27.931882,0.322072,27.613062,28.530000,0.005321,0.005507,-0.000075,0.013540,3.644680,0.120661,3.492500,3.846970,79.558120,0.857574,77.865737,80.242650,0.006364,0.006958,0.000000,0.018592,-2.761054,4.512208,-5.234750,6.258602
0.500000,0.775000,27.858847,0.316278,27.542181,28.440000,0.122669,0.003421,0.116981,0.127114,3.589476,0.116955,3.440736,3.785955,79.523645,0.855249,77.833599,80.195775,0.309723,0.004935,0.304270,0.316200,-2.715108,4.448835,-5.160492,6.177678
0.500000,0.800000,27.608328,0.297523,27.333325,28.170000,0.244631,0.009838,0.226423,0.254883,3.419152,0.110922,3.287056,3.605721,79.395126,0.846544,77.722903,80.059600,0.620880,0.011002,0.602425,0.631125,-2.576241,4.260572,-4.924496,5.939926
0.500000,0.825000,27.273318,0.260388,26.982019,27.722500,0.366345,0.006172,0.356063,0.375000,3.153483,0.102769,3.022302,3.330711,79.234126,0.850863,77.544362,79.834425,0.938490,0.005949,0.930972,0.948900,-2.342695,3.950306,-4.550677,5.552417
0.500000,0.850000,26.752229,0.219221,26.535462,27.160000,0.494984,0.003081,0.490913,0.500000,2.787392,0.105228,2.672648,2.978505,78.971527,0.831573,77.319399,79.553000,1.271837,0.005516,1.264077,1.278253,-2.023885,3.528264,-4.024750,5.026717
0.500000,0.875000,26.192518,0.174181,26.026919,26.522500,0.627103,0.003292,0.622155,0.632500,2.351624,0.104539,2.249080,2.548904,78.701671,0.817778,77.073011,79.241725,1.623171,0.005126,1.616419,1.628829,-1.631836,3.008648,-3.375250,4.378835
0.500000,0.900000,25.669724,0.139539,25.498250,25.870000,0.767688,0.008475,0.755229,0.781425,1.861292,0.094917,1.763456,2.042368,78.472537,0.826663,76.823052,78.955857,2.013010,0.015193,1.999488,2.042521,-1.180501,2.407879,-2.615294,3.627968
0.500000,0.925000,25.097916,0.098555,25.014756,25.275000,0.930087,0.022399,0.905570,0.971338,1.312228,0.090885,1.224266,1.487374,78.218956,0.801971,76.617728,78.670931,2.456301,0.045899,2.421452,2.546009,-0.666046,1.734630,-1.755215,2.794505
0.500000,0.950000,24.719650,0.102070,24.625039,24.880280,1.118975,0.035291,1.082168,1.186425,0.761108,0.093071,0.666236,0.939686,78.098384,0.816676,76.473110,78.658039,2.944898,0.079175,2.873334,3.099489,-0.119319,1.015423,-0.839564,1.898576
0.500000,0.975000,24.434548,0.083860,24.317812,24.544459,1.285347,0.049944,1.238383,1.382294,0.237890,0.106223,0.140750,0.444996,78.005143,0.806926,76.398122,78.542696,3.353319,0.115753,3.244289,3.577982,0.443131,0.288918,0.065695,0.960160
0.500000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.525000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.525000,0.025000,25.260021,0.202942,24.925713,25.472080,1.288552,0.053280,1.222500,1.377862,-0.632626,0.083075,-0.707600,-0.500895,78.597932,0.981279,76.644510,79.247851,3.303638,0.136148,3.142275,3.533346,1.497495,1.302146,-0.998958,2.382161
0.525000,0.050000,26.678633,0.161567,26.447881,26.897500,1.172842,0.055485,1.107500,1.275756,-1.221301,0.094994,-1.306850,-1.051432,79.526623,0.904577,77.722904,80.105193,2.940965,0.130413,2.780750,3.179833,2.070830,2.049528,-1.947280,3.348164
0.525000,0.075000,28.200842,0.274996,27.742856,28.590000,1.039478,0.034850,0.987500,1.095294,-1.871579,0.104938,-1.967750,-1.683549,80.442031,0.969986,78.504917,81.000198,2.534695,0.084621,2.398075,2.663847,2.644753,2.787315,-2.870422,4.302862
0.525000,0.100000,29.941970,0.373098,29.499694,30.617500,0.910955,0.023004,0.870000,0.941362,-2.549350,0.109428,-2.671700,-2.357318,81.449534,0.971371,79.520821,82.118150,2.149378,0.057212,2.042875,2.215706,3.188645,3.492923,-3.746793,5.231281
0.525000,0.125000,31.653406,0.505898,31.191306,32.630000,0.786154,0.019350,0.750000,0.808096,-3.207560,0.123213,-3.369550,-3.000596,82.398123,0.992431,80.443883,83.196275,1.794019,0.045585,1.704500,1.831895,3.680000,4.136552,-4.548427,6.066857
0.525000,0.150000,33.197810,0.584671,32.564969,34.307500,0.652413,0.018617,0.622500,0.680398,-3.806016,0.139668,-3.994500,-3.579624,83.229881,1.043729,81.172335,84.073900,1.443310,0.040088,1.369175,1.486758,4.108183,4.699634,-5.249370,6.798879
0.525000,0.175000,34.411871,0.632027,33.738081,35.607500,0.506158,0.011485,0.490000,0.522925,-4.301842,0.150060,-4.512625,-4.067720,83.870467,1.064318,81.779378,84.749700,1.090157,0.029855,1.035975,1.116427,4.454176,5.158686,-5.822670,7.395210
0.525000,0.200000,35.463382,0.754861,34.648600,36.897500,0.344477,0.006358,0.335000,0.352802,-4.704785,0.170229,-4.957800,-4.451654,84.405163,1.105799,82.241801,85.377975,0.730159,0.018923,0.695175,0.748757,4.718368,5.503501,-6.248513,7.845136
0.525000,0.225000,36.079587,0.789458,35.232881,37.580000,0.172522,0.006199,0.165556,0.181204,-4.949173,0.171287,-5.211625,-4.707500,84.715030,1.120309,82.527469,85.713500,0.365614,0.011472,0.349925,0.377955,4.872173,5.712114,-6.512550,8.107592
0.525000,0.250000,36.281061,0.818656,35.393763,37.830000,0.002619,0.004485,-0.004503,0.007753,-5.031099,0.172531,-5.300050,-4.798220,84.815833,1.129904,82.613169,85.831575,0.003956,0.006016,-0.003571,0.012994,4.923135,5.782837,-6.603137,8.193292
0.525000,0.275000,36.069264,0.794451,35.232969,37.580000,-0.175552,0.008138,-0.186537,-0.164925,-4.947271,0.170713,-5.211600,-4.710000,84.708711,1.118862,82.527469,85.713475,-0.366244,0.012035,-0.380755,-0.350000,4.871005,5.713170,-6.515558,8.107592
0.525000,0.300000,35.469929,0.753306,34.649031,36.897500,-0.346252,0.011519,-0.367218,-0.335000,-4.706332,0.167649,-4.957750,-4.459483,84.406503,1.106290,82.241801,85.377900,-0.730684,0.021821,-0.756481,-0.695300,4.716194,5.504901,-6.253289,7.845135
0.525000,0.325000,34.375332,0.666201,33.606494,35.607500,-0.509143,0.015579,-0.534440,-0.490000,-4.298416,0.150168,-4.512475,-4.075005,83.855366,1.086109,81.722245,84.749600,-1.092118,0.033128,-1.129631,-1.036125,4.451456,5.159621,-5.826878,7.389853
0.525000,0.350000,33.213289,0.579794,32.571488,34.307500,-0.647477,0.016997,-0.671234,-0.622500,-3.809990,0.137827,-3.994400,-3.584527,83.238394,1.045665,81.174121,84.073750,-1.434865,0.038681,-1.474906,-1.369350,4.105616,4.700690,-5.253775,6.798879
0.525000,0.375000,31.632633,0.521654,31.206675,32.630000,-0.776597,0.015805,-0.792596,-0.750000,-3.205933,0.122174,-3.369425,-3.001596,82.387805,0.987527,80.451025,83.196075,-1.777650,0.041313,-1.813447,-1.704625,3.679050,4.139380,-4.554024,6.073999
0.525000,0.400000,29.914082,0.390870,29.535938,30.617500,-0.899692,0.018276,-0.919890,-0.870000,-2.549495,0.109410,-2.671475,-2.351462,81.433083,0.955270,79.545817,82.117625,-2.125770,0.048638,-2.175599,-2.043000,3.188105,3.495462,-3.752168,5.238422
0.525000,0.425000,28.327210,0.192986,28.021406,28.590000,-1.028959,0.025055,-1.058875,-0.987500,-1.890071,0.105759,-1.967625,-1.684566,80.520489,0.919293,78.683459,81.021958,-2.502206,0.061448,-2.569736,-2.398050,2.646895,2.791295,-2.876010,4.313575
0.525000,0.450000,26.702074,0.253240,26.326036,27.087500,-1.146002,0.027895,-1.185568,-1.117500,-1.240526,0.094367,-1.316475,-1.054731,79.547310,0.862202,77.847883,80.119921,-2.871947,0.060591,-2.950531,-2.799575,2.080110,2.053645,-1.951075,3.347671
0.525000,0.475000,25.317777,0.201227,24.994903,25.591743,-1.243894,0.030869,-1.293450,-1.209805,-0.658079,0.078124,-0.707550,-0.502378,78.674049,0.859563,76.987310,79.355563,-3.191585,0.066733,-3.302071,-3.133342,1.510120,1.306199,-1.000411,2.385767
0.525000,0.500000,24.450583,0.141559,24.277328,24.687589,-1.276370,0.025577,-1.325990,-1.257023,-0.190783,0.084394,-0.253482,-0.023402,78.059822,0.851695,76.373126,78.695212,-3.327500,0.056598,-3.425724,-3.270533,0.979701,0.570896,-0.043587,1.416396
0.525000,0.525000,23.640850,0.171724,23.430046,23.851765,-1.166704,0.018751,-1.191651,-1.139481,0.237524,0.088396,0.186606,0.414135,77.356129,0.869568,75.632177,77.961759,-3.134625,0.050287,-3.188933,-3.061995,0.445276,0.282100,0.008770,0.898797
0.525000,0.550000,22.794791,0.182119,22.533885,23.005000,-0.975885,0.019357,-0.997500,-0.953937,0.687692,0.082235,0.628668,0.849215,76.541126,0.806671,74.955502,77.138328,-2.722516,0.049417,-2.781954,-2.656705,-0.087304,0.953834,-0.781879,1.805870
0.525000,0.575000,22.147556,0.125924,21.940384,22.297500,-0.779155,0.017615,-0.810000,-0.762406,1.139656,0.077788,1.080476,1.291296,75.837901,0.756278,74.341318,76.356860,-2.242891,0.045071,-2.318250,-2.192496,-0.611528,1.637906,-1.647391,2.655466
0.525000,0.600000,21.754624,0.119540,21.581361,21.907500,-0.603099,0.019732,-0.642500,-0.591869,1.570109,0.072240,1.495802,1.708023,75.335407,0.759004,73.823546,75.788580,-1.783232,0.044052,-1.870350,-1.749712,-1.102080,2.266761,-2.482023,3.422805
0.525000,0.625000,21.411607,0.156381,21.199525,21.665000,-0.460794,0.020138,-0.500000,-0.442568,1.932779,0.075872,1.850058,2.074740,74.878446,0.732438,73.421827,75.340500,-1.390649,0.045594,-1.480700,-1.357828,-1.525603,2.816676,-3.190790,4.099866
0.525000,0.650000,21.111897,0.203519,20.942178,21.510000,-0.349044,0.017339,-0.382500,-0.334803,2.218343,0.085376,2.125426,2.367827,74.471341,0.734822,73.021892,75.041700,-1.062813,0.037754,-1.137150,-1.035530,-1.876829,3.278554,-3.764082,4.673598
0.525000,0.675000,21.004681,0.222748,20.769619,21.415000,-0.247794,0.012372,-0.272500,-0.240484,2.463558,0.073575,2.375460,2.588067,74.267242,0.707128,72.870132,74.821275,-0.766872,0.030764,-0.826750,-0.746306,-2.169953,3.654892,-4.257752,5.132881
0.525000,0.700000,20.849607,0.225370,20.650498,21.287500,-0.160520,0.010781,-0.177500,-0.145461,2.621715,0.077730,2.529602,2.748647,74.044949,0.709051,72.645169,74.606250,-0.501511,0.021499,-0.542950,-0.485256,-2.375194,3.924950,-4.586803,5.468316
0.525000,0.725000,20.797418,0.245939,20.561980,21.265000,-0.075265,0.011323,-0.090000,-0.056396,2.724844,0.079402,2.619860,2.850910,73.951081,0.715190,72.539829,74.526700,-0.242188,0.015218,-0.266700,-0.222451,-2.499297,4.087933,-4.802704,5.670095
0.525000,0.750000,20.774196,0.248649,20.527302,21.245000,0.000778,0.005820,-0.002979,0.012235,2.758856,0.081277,2.654818,2.890280,73.914965,0.708678,72.518404,74.494625,-0.001504,0.007342,-0.009981,0.011757,-2.541416,4.142477,-4.871286,5.737044
0.525000,0.775000,20.802151,0.245606,20.556406,21.265000,0.077099,0.007022,0.068639,0.090000,2.726624,0.080214,2.624808,2.856863,73.955715,0.708632,72.557683,74.526725,0.241997,0.012784,0.231407,0.266900,-2.501204,4.088026,-4.805471,5.668254
0.525000,0.800000,20.866536,0.223041,20.652502,21.287500,0.156584,0.013324,0.135492,0.177500,2.627240,0.076981,2.529830,2.753995,74.061095,0.715008,72.645169,74.606175,0.494443,0.025234,0.469090,0.542950,-2.378786,3.925837,-4.601287,5.466143
0.525000,0.825000,20.968492,0.193395,20.779146,21.335000,0.247768,0.015802,0.230823,0.277500,2.455173,0.073613,2.375460,2.585391,74.231826,0.687477,72.870132,74.743750,0.768572,0.031619,0.746844,0.831175,-2.166761,3.651613,-4.249490,5.129541
0.525000,0.850000,21.129887,0.153782,20.971049,21.412500,0.351379,0.017193,0.337037,0.385000,2.221041,0.079251,2.124364,2.364450,74.487355,0.734747,73.021892,74.946750,1.068484,0.037098,1.036364,1.140625,-1.880403,3.279667,-3.788497,4.671301
0.525000,0.875000,21.357303,0.160031,21.216110,21.665000,0.469155,0.016276,0.452824,0.500000,1.921884,0.082973,1.826496,2.072820,74.827664,0.756817,73.323629,75.340525,1.405845,0.038764,1.371636,1.480850,-1.521603,2.811951,-3.180926,4.094765
0.525000,0.900000,21.729501,0.101355,21.596655,21.907500,0.609498,0.018836,0.594347,0.642500,1.565519,0.076122,1.486364,1.710302,75.313907,0.742991,73.830688,75.735100,1.799790,0.040328,1.764919,1.870400,-1.102174,2.264062,-2.476813,3.417588
0.525000,0.925000,22.255741,0.124812,22.103028,22.450000,0.787412,0.022663,0.765022,0.819544,1.145436,0.075004,1.075306,1.289503,75.937770,0.722025,74.503792,76.396900,2.268075,0.050977,2.225655,2.344256,-0.616823,1.638606,-1.661610,2.650971
0.525000,0.950000,22.825596,0.080158,22.754595,22.972456,0.996095,0.031807,0.972686,1.057263,0.677289,0.084374,0.589576,0.838748,76.570230,0.777203,75.025133,77.120764,2.776243,0.075534,2.724855,2.920947,-0.086857,0.952906,-0.792078,1.803131
0.525000,0.975000,23.586498,0.116700,23.478120,23.804683,1.199853,0.043247,1.166092,1.285100,0.215527,0.096045,0.118098,0.400041,77.310725,0.782132,75.764298,77.925229,3.214201,0.105975,3.138523,3.424436,0.460191,0.266749,0.056172,0.897831
0.525000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.550000,0.025000,26.248878,0.391354,25.543900,26.607500,1.226601,0.044085,1.157500,1.294575,-0.703730,0.090840,-0.782825,-0.559170,79.271337,1.167591,76.948031,80.034295,3.089131,0.119723,2.921050,3.290529,1.526957,1.311541,-1.008559,2.397370
0.550000,0.050000,28.768633,0.412361,28.090000,29.355000,1.179945,0.047570,1.105000,1.252925,-1.338009,0.101052,-1.433550,-1.158272,80.966028,1.087602,78.801297,81.654300,2.823343,0.113136,2.648500,3.003076,2.100290,2.056780,-1.942799,3.364984
0.550000,0.075000,31.659699,0.365551,31.192681,32.250000,1.120682,0.048038,1.032500,1.178287,-2.063113,0.112718,-2.166250,-1.855791,82.726386,1.009157,80.722409,83.376250,2.532992,0.098561,2.350800,2.649563,2.677943,2.801645,-2.868784,4.336785
0.550000,0.100000,34.568306,0.437400,33.945075,35.305000,1.041729,0.041172,0.960000,1.068837,-2.831519,0.122264,-2.952250,-2.610958,84.377713,1.054234,82.279295,85.078750,2.223398,0.085693,2.052700,2.274625,3.228570,3.520588,-3.760886,5.284843
0.550000,0.125000,37.461381,0.555850,36.599894,38.337500,0.944604,0.045234,0.857500,0.986716,-3.604676,0.135930,-3.748325,-3.371495,85.909721,1.121824,83.677279,86.653625,1.911895,0.083312,1.750325,1.981159,3.732445,4.183375,-4.586135,6.145416
0.550000,0.150000,40.101983,0.811644,39.034788,41.530000,0.817835,0.043055,0.740000,0.868583,-4.331051,0.163720,-4.540650,-4.070681,87.234610,1.187993,84.893150,88.181400,1.576159,0.074669,1.438350,1.652408,4.175864,4.767549,-5.312497,6.898863
0.550000,0.175000,42.409445,0.767022,41.423213,43.782500,0.651788,0.035497,0.590000,0.696290,-4.971313,0.176898,-5.188550,-4.680291,88.336124,1.180461,86.003682,89.256150,1.211321,0.060124,1.101125,1.271358,4.540508,5.248862,-5.910490,7.530902
0.550000,0.200000,44.134945,0.931598,43.014400,45.835000,0.455070,0.024604,0.410000,0.479683,-5.466638,0.195266,-5.732950,-5.164426,89.135330,1.221338,86.739274,90.165750,0.822767,0.041607,0.745350,0.857873,4.816516,5.610778,-6.357721,8.005823
0.550000,0.225000,45.227541,0.989245,44.016319,47.025000,0.230955,0.014497,0.205000,0.243395,-5.777893,0.201393,-6.057175,-5.476936,89.625634,1.246982,87.180273,90.681150,0.414965,0.022526,0.374075,0.433737,4.977976,5.830413,-6.635809,8.280778
0.550000,0.250000,45.599924,1.000563,44.328850,47.400000,-0.000604,0.006525,-0.006484,0.009850,-5.885005,0.202074,-6.164450,-5.586914,89.790784,1.257828,87.321322,90.844650,0.000250,0.004432,-0.004941,0.007142,5.032150,5.905187,-6.731225,8.373620
0.550000,0.275000,45.225527,0.976470,43.974881,46.980000,-0.235230,0.014714,-0.255004,-0.212500,-5.777976,0.198813,-6.051775,-5.481179,89.623536,1.251697,87.164204,90.667225,-0.416949,0.022886,-0.442942,-0.377825,4.976590,5.831034,-6.638351,8.278993
0.550000,0.300000,44.116833,0.934367,43.013513,45.835000,-0.459213,0.029343,-0.496872,-0.410000,-5.464467,0.191629,-5.732800,-5.171093,89.128593,1.218732,86.739274,90.165600,-0.827379,0.046694,-0.879911,-0.745500,4.813931,5.611665,-6.361795,8.005823
0.550000,0.325000,42.438840,0.821299,41.424744,43.942500,-0.650269,0.039181,-0.701745,-0.585000,-4.975602,0.176044,-5.205700,-4.691493,88.346779,1.187843,86.005467,89.311300,-1.210875,0.062830,-1.280888,-1.100750,4.539085,5.250803,-5.915226,7.530902
0.550000,0.350000,40.035725,0.694469,39.044525,41.160000,-0.812752,0.041037,-0.858537,-0.740000,-4.324967,0.150833,-4.503700,-4.081828,87.212033,1.166196,84.903863,88.044600,-1.568513,0.073493,-1.638171,-1.435350,4.172641,4.768602,-5.317425,6.902434
0.550000,0.375000,37.523676,0.606839,36.626681,38.537500,-0.937514,0.042652,-0.977425,-0.860000,-3.611467,0.140559,-3.766475,-3.367004,85.936921,1.128736,83.693348,86.734175,-1.900205,0.079646,-1.966552,-1.754625,3.731087,4.185734,-4.591376,6.147201
0.550000,0.400000,34.672694,0.414116,34.007175,35.305000,-1.037384,0.042555,-1.074258,-0.960000,-2.842031,0.125414,-2.951850,-2.608189,84.426351,1.056401,82.318574,85.078000,-2.210297,0.086937,-2.286225,-2.052950,3.227129,3.522345,-3.765366,5.288414
0.550000,0.425000,31.588508,0.394490,31.139462,32.250000,-1.103228,0.042527,-1.153667,-1.032500,-2.066325,0.113375,-2.165775,-1.848471,82.694745,0.997709,80.720623,83.375900,-2.494333,0.086550,-2.593792,-2.350700,2.680154,2.804839,-2.873172,4.345712
0.550000,0.450000,28.950182,0.320452,28.410700,29.355000,-1.166462,0.041256,-1.216411,-1.105000,-1.360109,0.104560,-1.433500,-1.154942,81.097122,1.007840,79.086964,81.695766,-2.778741,0.086170,-2.877628,-2.648150,2.105364,2.059580,-1.944372,3.367302
0.550000,0.475000,26.445477,0.096891,26.341450,26.575357,-1.196682,0.030340,-1.230866,-1.150000,-0.730654,0.089435,-0.791268,-0.552786,79.469434,0.862198,77.755041,80.047044,-3.002525,0.065941,-3.085629,-2.910000,1.538058,1.315796,-1.007026,2.402534
0.550000,0.500000,24.373985,0.162625,24.112344,24.592012,-1.161316,0.019789,-1.187822,-1.132109,-0.211378,0.081428,-0.259492,-0.048720,77.956224,0.817633,76.344560,78.574169,-3.062109,0.043760,-3.111533,-3.006141,0.991781,0.599038,-0.076463,1.452818
0.550000,0.525000,22.703484,0.172948,22.462699,22.961478,-1.026934,0.018402,-1.046556,-1.002869,0.215161,0.082125,0.160903,0.378713,76.546399,0.759832,75.059057,77.190860,-2.850561,0.055702,-2.918944,-2.778113,0.468479,0.259055,0.017528,0.824612
0.550000,0.550000,21.186020,0.112572,20.980879,21.300000,-0.826062,0.022958,-0.855000,-0.802262,0.624339,0.068139,0.576804,0.759637,75.155862,0.743214,73.680713,75.643136,-2.441306,0.066950,-2.528150,-2.371038,-0.053463,0.878916,-0.771402,1.678515
0.550000,0.575000,19.610995,0.095390,19.445961,19.732500,-0.627451,0.025009,-0.672500,-0.607492,0.979003,0.059118,0.928194,1.094570,73.594450,0.698676,72.204170,74.005633,-1.974887,0.071152,-2.105600,-1.917541,-0.541785,1.503980,-1.556555,2.452398
0.550000,0.600000,18.228918,0.111768,18.093161,18.405000,-0.459264,0.025476,-0.510000,-0.444283,1.268322,0.065580,1.216351,1.393790,72.106759,0.641970,70.834753,72.544650,-1.532530,0.076496,-1.684950,-1.486508,-0.972528,2.063147,-2.244611,3.144567
0.550000,0.625000,17.228377,0.112659,17.034845,17.375000,-0.329862,0.027960,-0.385000,-0.309901,1.514166,0.059641,1.445062,1.625254,70.963711,0.651363,69.668874,71.364977,-1.156103,0.078871,-1.312325,-1.103383,-1.359762,2.549609,-2.914207,3.729547
0.550000,0.650000,16.446344,0.174441,16.225253,16.715000,-0.234327,0.022860,-0.280000,-0.221794,1.700625,0.056979,1.645380,1.802606,70.022757,0.583083,68.877933,70.503150,-0.851097,0.066163,-0.982950,-0.808173,-1.678824,2.954794,-3.436849,4.221438
0.550000,0.675000,15.774615,0.147272,15.611616,16.027500,-0.163374,0.017386,-0.197500,-0.148467,1.815660,0.058569,1.751958,1.919150,69.168367,0.581997,68.015575,69.604900,-0.603940,0.052718,-0.707075,-0.558412,-1.916905,3.264402,-3.822801,4.603570
0.550000,0.700000,15.358223,0.165706,15.161500,15.640000,-0.100393,0.010464,-0.120000,-0.089504,1.906243,0.052534,1.845648,1.991670,68.633355,0.567611,67.513872,69.088900,-0.381464,0.036430,-0.451900,-0.346869,-2.101166,3.491964,-4.120262,4.874671
0.550000,0.725000,15.102440,0.182264,14.882168,15.402500,-0.047147,0.007065,-0.060000,-0.039037,1.955329,0.050872,1.893754,2.036707,68.301356,0.549494,67.221063,68.766050,-0.184976,0.020959,-0.225700,-0.169607,-2.205738,3.626484,-4.300150,5.038891
0.550000,0.750000,15.018740,0.188724,14.784755,15.330000,0.001613,0.003538,-0.005000,0.004995,1.972121,0.052161,1.907048,2.054176,68.193707,0.554067,67.106796,68.672800,0.004194,0.006132,-0.007100,0.010713,-2.240926,3.671400,-4.361461,5.093515
0.550000,0.775000,15.099912,0.180059,14.886469,15.402500,0.047464,0.006825,0.039570,0.060000,1.954844,0.053714,1.890188,2.041682,68.298585,0.558461,67.199638,68.766050,0.184572,0.022065,0.160020,0.225775,-2.205266,3.626807,-4.301417,5.039970
0.550000,0.800000,15.357726,0.165088,15.165121,15.640000,0.097280,0.012023,0.085235,0.120000,1.907790,0.052402,1.845740,1.993522,68.635891,0.568433,67.513872,69.088900,0.375293,0.039088,0.347298,0.451900,-2.102775,3.492198,-4.125867,4.873375
0.550000,0.825000,15.809674,0.155692,15.623344,16.085000,0.159457,0.018137,0.146243,0.195000,1.824686,0.055633,1.751852,1.916671,69.222264,0.609335,68.015575,69.684750,0.597649,0.053459,0.554151,0.702275,-1.925056,3.267561,-3.845528,4.601285
0.550000,0.850000,16.401496,0.135317,16.229158,16.575000,0.239108,0.023326,0.220225,0.285000,1.690189,0.054159,1.644700,1.794865,69.958202,0.544097,68.874362,70.312650,0.860362,0.066719,0.805282,0.991100,-1.674659,2.948794,-3.425359,4.213621
0.550000,0.875000,17.248056,0.100591,17.083523,17.375000,0.335014,0.025517,0.314019,0.385000,1.517345,0.058847,1.459336,1.630650,70.987768,0.610176,69.770643,71.348621,1.167931,0.073762,1.108619,1.312550,-1.361419,2.550583,-2.911492,3.729933
0.550000,0.900000,18.260789,0.090347,18.152308,18.405000,0.463151,0.024863,0.442461,0.510000,1.273393,0.062248,1.214860,1.392517,72.146989,0.651282,70.849036,72.545200,1.545249,0.074305,1.484653,1.685300,-0.978904,2.062533,-2.265381,3.136230
0.550000,0.925000,19.565206,0.086458,19.489602,19.732500,0.634707,0.025724,0.611978,0.672500,0.967474,0.067365,0.896220,1.094427,73.547165,0.709831,72.130968,73.992200,1.998802,0.070908,1.933531,2.105400,-0.534584,1.498515,-1.545320,2.448998
0.550000,0.950000,21.054923,0.083740,20.952669,21.208489,0.843031,0.031911,0.809759,0.896200,0.600909,0.078044,0.519052,0.749704,75.033322,0.742087,73.562875,75.583217,2.492340,0.081472,2.414727,2.628138,-0.038405,0.868940,-0.744417,1.675044
0.550000,0.975000,22.823663,0.153423,22.655242,23.061788,1.062634,0.042327,1.032344,1.146363,0.200363,0.087038,0.103090,0.364109,76.655228,0.650683,75.360793,77.063343,2.936804,0.102004,2.866402,3.138768,0.476670,0.252933,0.034188,0.823373
0.550000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.575000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.575000,0.025000,27.274896,0.445755,26.438800,27.672500,1.153122,0.047333,1.070000,1.214300,-0.753807,0.091552,-0.831932,-0.603295,79.936939,1.256301,77.431880,80.662533,2.849841,0.115830,2.668725,3.031643,1.535624,1.296999,-0.981643,2.390367
0.575000,0.050000,30.911379,0.370641,30.225250,31.310000,1.170736,0.061400,1.057500,1.242569,-1.418811,0.101854,-1.499525,-1.231066,82.361178,1.114992,80.135006,83.018668,2.674727,0.124792,2.453125,2.838818,2.095675,2.022610,-1.885136,3.331551
0.575000,0.075000,34.992634,0.401008,34.329056,35.567500,1.171611,0.062936,1.047500,1.221444,-2.184410,0.117715,-2.278250,-1.964193,84.779469,1.088800,82.607813,85.435400,2.468432,0.115146,2.241500,2.560292,2.659222,2.750375,-2.785480,4.288579
0.575000,0.100000,39.260905,0.512134,38.496506,40.075000,1.148052,0.064649,1.020000,1.192606,-3.016130,0.134631,-3.134325,-2.767883,87.080250,1.121501,84.850300,87.826275,2.236867,0.111396,2.015950,2.316042,3.202918,3.457253,-3.658042,5.220568
0.575000,0.125000,43.360903,0.651481,42.335256,44.352500,1.082683,0.070955,0.945000,1.139018,-3.866811,0.155559,-4.012025,-3.588911,89.114838,1.195517,86.737489,89.909150,1.968181,0.111613,1.752250,2.052491,3.702835,4.116655,-4.477784,6.081141
0.575000,0.150000,47.294053,0.863201,46.042313,48.717500,0.966559,0.069402,0.835000,1.028762,-4.688426,0.182176,-4.878025,-4.374389,90.916817,1.259488,88.422926,91.842575,1.652700,0.101501,1.462150,1.740960,4.143618,4.697203,-5.197503,6.832802
0.575000,0.175000,50.600787,0.936723,49.220000,52.155000,0.787453,0.058139,0.677500,0.837415,-5.409447,0.202955,-5.626525,-5.064747,92.351209,1.294555,89.786987,93.315075,1.285982,0.083026,1.130750,1.354353,4.506792,5.178176,-5.794415,7.461270
0.575000,0.200000,53.152325,1.063484,51.687438,54.990000,0.556363,0.041563,0.477500,0.592898,-5.979898,0.223768,-6.231800,-5.605831,93.411206,1.324379,90.797534,94.456200,0.879154,0.057620,0.772050,0.931509,4.782190,5.541020,-6.243053,7.936192
